b
33.6747 -68.7177
33.9611 -68.774
34.2755 -68.9219
34.5431 -69.0556
35.0969 -69.2269
35.524 -69.4076
35.8104 -69.5907
36.3079 -69.6705
36.5567 -69.7456
36.8195 -69.7315
37.2654 -69.694
37.5752 -69.8113
37.5752 -69.8113
b
38.1502 -70.1328
38.535 -69.9404
38.8636 -69.7526
39.4785 -69.6752
39.9431 -68.9664
39.9431 -68.9664
b
19.5257 -69.9944
20.042 -69.9873
20.042 -69.9873
b
27.5073 -70.053
27.986 -69.9052
28.5821 -69.8442
28.8919 -69.809
29.3988 -69.4898
29.8588 -69.3537
29.8588 -69.3537
b
9.86844 -69.9756
10.0515 -69.9639
b
12.6002 -70.1047
12.863 -69.985
12.6659 -69.931
12.8865 -69.8418
13.3136 -69.7831
13.5013 -69.6517
13.9519 -69.4734
14.2899 -69.417
14.5715 -69.3818
15.0925 -69.4593
15.2802 -69.6447
15.6182 -69.8465
16.3457 -69.7925
16.9747 -69.809
17.5614 -69.8137
17.8195 -69.8559
18.3734 -69.9897
18.3734 -69.9897
b
19.1478 -70.0436
19.5233 -69.9944
19.5233 -69.9944
b
-0.150197 -69.1307
0.023468 -69.0955
b
-0.053977 -69.2011
0.04459 -69.3771
0.208868 -69.5203
0.673542 -69.8512
1.01618 -69.9803
1.01618 -69.9803
b
1.34239 -70.0624
1.78359 -69.9333
1.78359 -69.9333
b
6.8246 -70.0108
7.17193 -69.992
7.17193 -69.992
b
7.54507 -70.0037
7.90649 -69.9944
8.23974 -69.9897
8.23974 -69.9897
b
9.23949 -70.0436
9.86844 -69.9756
9.86844 -69.9756
b
-10.1501 -70.9143
-9.88252 -70.7805
-9.65253 -70.6609
-9.28173 -70.5787
-9.02358 -70.5858
-8.70441 -70.5717
-8.37116 -70.6022
-7.84078 -70.7172
-7.58262 -70.6233
-7.36671 -70.5201
-7.01469 -70.5013
-6.75184 -70.4848
-6.49369 -70.4848
-6.2637 -70.5201
-6.01494 -70.5083
-5.57373 -70.4661
-5.18885 -70.459
-4.86499 -70.4708
-4.55051 -70.4496
-4.31114 -70.4074
-3.97789 -70.3534
-3.6728 -70.3581
-3.3724 -70.3605
-3.04854 -70.33
-2.80447 -70.3159
-2.59795 -70.2666
-2.21776 -70.1516
-1.8188 -70.1234
-1.50901 -70.053
-1.50901 -70.053
b
-20.1053 -73.4794
-19.7674 -73.3151
-19.5609 -73.1649
-19.237 -72.9983
-18.9695 -72.9115
-18.7348 -72.6345
-18.4954 -72.6299
-17.9838 -72.6862
-17.5004 -72.6885
-17.1014 -72.6134
-16.8338 -72.5712
-16.5428 -72.5336
-15.9139 -72.2872
-15.529 -72.2098
-15.1254 -72.1347
-14.5903 -72.0619
-14.1397 -72.0197
-13.7736 -72.0103
-13.5154 -72.0596
-13.3183 -72.1042
-12.9803 -72.076
-12.5016 -71.7709
-12.2951 -71.6512
-12.1402 -71.4072
-11.8539 -71.3508
-11.5769 -71.2382
-11.3704 -71.142
-11.009 -71.0598
-10.6711 -71.0317
-10.3754 -70.9941
-10.1501 -70.9143
-10.1501 -70.9143
b
-30.2366 -76.718
-29.8424 -76.596
-29.2791 -76.4763
-28.791 -76.3754
-28.4249 -76.3073
-27.9555 -76.2416
-27.458 -76.1877
-27.0449 -76.1055
-26.7915 -76.021
-26.4911 -75.791
-26.8431 -75.676
-26.1109 -75.432
-25.4491 -75.3545
-25.0313 -75.2935
-24.7638 -75.256
-24.4259 -75.087
-24.0457 -74.857
-23.642 -74.5355
-23.0225 -74.3548
-22.6376 -74.2562
-22.4404 -74.214
-21.9758 -74.221
-21.558 -74.2163
-21.2342 -74.1248
-20.7272 -73.9089
-20.4362 -73.7634
-20.2391 -73.5944
-20.1077 -73.4794
b
-31.9756 -77.117
-31.572 -77.1264
-31.2153 -76.9738
-31.0087 -76.9105
-30.7083 -76.8283
-30.239 -76.718
-30.239 -76.718
b
-40.7997 -77.8257
-39.4949 -77.9947
-38.6876 -77.9642
-37.5142 -77.9853
-36.1905 -77.9853
-35.2612 -77.929
-34.9702 -77.6075
-33.9751 -77.4221
-32.8487 -77.1968
-31.9756 -77.117
-31.9756 -77.117
b
-50.3232 -77.6591
-49.713 -77.7366
-49.0277 -77.6896
-47.967 -77.7225
-47.6572 -77.7553
-46.7466 -77.9126
-45.9205 -78.0581
-44.9067 -78.1238
-44.4279 -78.2505
-43.5737 -78.1848
-42.9072 -77.9666
-42.4284 -77.8187
-41.9215 -77.6849
-40.795 -77.8257
-40.795 -77.8257
b
-45.998 -77.6802
-46.5049 -77.7295
-47.4718 -77.7131
-48.2603 -77.645
-47.622 -77.4714
-46.9273 -77.5347
-46.2233 -77.6263
-45.8853 -77.699
-46.0918 -77.7248
-46.0918 -77.7248
b
-60.2386 -72.1605
-59.9616 -72.3036
-59.9616 -72.3036
b
-60.2104 -72.8904
-59.6988 -73.0147
-59.3186 -73.3433
-59.6565 -73.3808
-59.6565 -73.3808
b
-60.5906 -75.2818
-59.6378 -75.4484
-58.7648 -75.608
-58.0936 -75.7488
-57.6336 -76.0046
-57.1689 -76.2416
-56.7652 -76.4223
-56.5118 -76.4575
-56.1316 -76.6734
-55.8265 -76.7884
-55.5402 -76.8542
-55.2257 -76.8964
-54.7094 -77.0466
-54.4513 -77.0771
-54.1321 -77.1405
-54.4607 -77.3094
-54.2072 -77.6591
-54.2072 -77.6591
b
-60.6023 -69.8301
-60.8135 -70.0976
-60.8699 -70.3957
-60.6915 -70.5576
-60.5929 -70.926
-60.4193 -71.0645
-60.3442 -71.3579
-60.2972 -71.6348
-60.5554 -71.8061
-60.2268 -71.8272
-60.4991 -72.0408
-60.2362 -72.1605
-60.2362 -72.1605
b
-59.9616 -72.3036
-60.2057 -72.4726
-60.4592 -72.6932
-60.2104 -72.8904
-60.2104 -72.8904
b
-59.6542 -73.3808
-60.0344 -73.3949
-60.546 -73.4536
-60.7197 -73.6202
-60.8558 -73.8197
-60.5789 -74.1436
-61.0154 -74.1412
-60.6774 -74.2844
-60.9966 -74.5144
-61.4988 -74.7232
-61.757 -74.9086
-61.4284 -75.0987
-60.5882 -75.2818
-60.5882 -75.2818
b
-69.3537 -69.8348
-69.2082 -70.0131
-68.8374 -70.0014
b
-74.9368 -70.0436
-75.148 -70.0249
-75.4484 -70.0272
-75.7441 -70.0296
-75.9084 -70.0108
b
-74.6434 -69.9897
-74.9391 -70.0436
b
-80.0365 -73.0851
-79.4826 -73.0194
-78.971 -73.0851
-78.6753 -73.2518
-78.3327 -73.4442
-77.9666 -73.4818
-78.267 -73.1814
-78.6471 -73.0452
-78.2763 -72.8528
-77.76 -72.8223
-77.5441 -72.7566
-77.9713 -72.6557
-77.6756 -72.5594
-77.1311 -72.5571
-76.8682 -72.5876
-76.0985 -72.6956
-75.8497 -73.0312
-75.432 -72.9044
-75.0799 -72.895
-74.6294 -72.9232
-74.3383 -72.9772
-73.9347 -72.9842
-73.7047 -73.0687
-73.4653 -73.2635
-73.1884 -73.3151
-72.9068 -73.5029
-72.658 -73.4841
-72.3154 -73.3409
-71.9305 -73.3503
-72.3764 -73.0922
-72.6439 -73.0171
-72.2168 -72.8692
-72.3248 -72.5853
-72.5219 -72.4937
-72.719 -72.1746
-73.1133 -72.1206
-73.6155 -72.2027
-73.9018 -72.1581
-74.5402 -72.0995
-74.9251 -71.9821
-75.2959 -71.8366
-75.5399 -71.6723
-75.1973 -71.5081
-74.9063 -71.4541
-74.3383 -71.3696
-74.0426 -71.3555
-73.6625 -71.2593
-73.3198 -71.1889
-73.6859 -70.9706
-74.2445 -70.8815
-74.7702 -70.9073
-75.2724 -70.9284
-75.155 -70.7876
-74.6528 -70.7524
-74.3853 -70.4004
-74.6012 -70.1962
-74.573 -70.0014
b
-90.3015 -72.4961
-89.9636 -72.4937
-89.4379 -72.5055
-88.8183 -72.5172
-88.1988 -72.5289
-87.7576 -72.5618
-87.3117 -72.5407
-86.5935 -72.6369
-86.1758 -72.7894
-85.8003 -72.881
-85.2934 -72.8857
-84.4861 -72.8669
-83.8806 -72.8857
-82.9982 -72.9279
-82.2753 -72.9889
-81.7215 -73.0335
-81.2521 -73.0077
-80.4964 -73.0617
-80.0365 -73.0851
-80.0365 -73.0851
b
-100.055 -72.015
-99.8672 -72.0314
b
-100.046 -72.0877
-99.7733 -72.1417
-99.5246 -72.1793
-98.6422 -72.2708
-98.4403 -72.3482
-98.4685 -72.1558
-98.1353 -72.0197
-97.802 -72.2403
-97.5626 -72.2825
-97.0933 -72.2192
-96.5441 -71.9962
-96.3376 -72.2074
-95.9292 -72.2098
-96.2062 -72.374
-95.7603 -72.4116
-96.117 -72.5336
-95.9198 -72.6345
-95.5397 -72.7261
-95.305 -72.7566
-94.5258 -72.7167
-94.0799 -72.6604
-93.6763 -72.7049
-93.282 -72.7331
-92.8877 -72.7449
-92.409 -72.7378
-91.9537 -72.6909
-91.4702 -72.5993
-90.8601 -72.543
-90.3015 -72.4961
-90.3015 -72.4961
b
-104.904 -73.3081
-104.458 -73.2799
-104.537 -73.4747
-104.796 -73.4184
-104.904 -73.3081
b
-110.029 -74.3501
-109.682 -74.4487
-109.194 -74.7185
-108.33 -74.911
-107.602 -75.0401
-107.011 -75.0706
-107.208 -74.8711
-107.494 -74.6059
-107.598 -74.3923
-107.227 -74.2891
-106.612 -74.2609
-105.608 -74.275
-104.796 -74.3524
-105.251 -74.6575
-105.481 -74.8148
-105.223 -74.8781
-104.932 -74.8101
-104.631 -74.8054
-103.711 -74.8945
-102.843 -75.0166
-102.106 -75.1433
-101.505 -75.1152
-101.181 -75.0095
-101.35 -74.8335
-101.637 -74.7209
-101.89 -74.6528
-101.928 -74.3149
-102.317 -73.7493
-101.998 -73.7399
-101.557 -73.754
-101.144 -73.7516
-100.876 -73.7
-101.289 -73.4982
-101.594 -73.4583
-102.017 -73.4982
-102.331 -73.5076
-102.679 -73.5005
-103.012 -73.4301
-103.228 -73.0171
-102.899 -72.942
-103.336 -72.5641
-103.589 -72.4961
-103.153 -72.4046
-102.651 -72.4116
-102.28 -72.3248
-101.787 -72.1417
-101.214 -72.0502
-100.712 -72.0619
-100.055 -72.015
-100.055 -72.015
b
-99.8649 -72.0314
-100.043 -72.0877
b
-120.142 -73.9159
-119.808 -73.9511
-119.522 -73.9863
-118.954 -74.038
-118.306 -74.0591
-117.588 -74.1271
-117.18 -74.1553
-116.612 -74.1037
-115.988 -74.1342
-115.424 -74.1811
-114.734 -74.1365
-114.148 -74.0121
-113.749 -74.1412
-113.448 -74.1905
-113.195 -74.2891
-112.622 -74.3266
-112.026 -74.3712
-111.693 -74.3407
-111.472 -74.2327
-111.031 -74.2679
-110.604 -74.3313
-110.027 -74.3501
-110.027 -74.3501
b
-130.224 -74.1928
-129.721 -74.1999
-129.069 -74.1553
-128.412 -74.0966
-128.412 -74.0966
b
-127.504 -73.9887
-127.025 -73.9136
-126.41 -73.8033
-125.955 -73.7188
-125.668 -73.6202
-125.513 -73.3691
-124.889 -73.3363
-124.467 -73.3691
-124.03 -73.47
-123.805 -73.5686
-123.5 -73.6249
-123.03 -73.7
-122.528 -73.7258
-121.881 -73.7657
-121.214 -73.808
-120.763 -73.8526
-120.393 -73.8924
-120.144 -73.9159
b
-140.475 -75.1269
-139.212 -74.911
-137.513 -74.7444
-135.931 -74.674
-135.316 -74.7373
-135.316 -74.7373
b
-135.319 -74.7373
-134.84 -74.8241
-134.516 -74.8077
-134.201 -74.7655
-133.892 -74.7397
-133.521 -74.7068
-133.047 -74.634
-132.784 -74.6035
-132.333 -74.5402
-131.948 -74.4181
-131.446 -74.3078
-131.132 -74.2492
-130.63 -74.1999
-130.226 -74.1928
-130.226 -74.1928
b
-150.134 -76.6148
-149.515 -76.4622
-148.717 -76.3332
-148.144 -76.2604
-148.144 -76.2604
b
-145.802 -75.3358
-146.187 -75.5963
-146.623 -75.6667
-146.956 -75.6901
-147.224 -75.608
-146.98 -75.554
-146.675 -75.4977
-146.248 -75.4249
-145.924 -75.3498
-145.802 -75.3358
b
-147.461 -76.3472
-147.198 -76.4505
-146.626 -76.5303
-145.828 -76.5467
-145.621 -76.4411
-146.09 -76.2651
-146.588 -76.0891
-146.044 -75.8309
-145.044 -75.6268
-144.016 -75.4836
-142.932 -75.3475
-142.279 -75.2372
-141.768 -75.1668
-141.453 -75.1715
-140.472 -75.1269
-140.472 -75.1269
b
-160.465 -77.9759
-159.629 -77.9008
-158.634 -77.8234
-158.709 -77.286
-158.465 -77.2038
-157.348 -77.1733
-156.203 -77.1381
-154.936 -77.117
-154.354 -77.1616
-153.856 -77.1639
-153.284 -77.2766
-152.702 -77.2602
-151.894 -77.2555
-151.415 -77.1076
-150.937 -76.8847
-150.542 -76.772
-150.158 -76.718
-150.129 -76.6148
b
-170.491 -78.565
-169.467 -78.5603
-168.416 -78.5697
-166.989 -78.5462
-166.144 -78.5298
-164.999 -78.565
-164.454 -78.4078
-164.051 -78.2482
-163.478 -78.2012
-162.408 -78.1731
-161.601 -78.0346
-160.465 -77.9759
-160.465 -77.9759
b
179.939 -78.3303
180 -78.3359
b
-180 -78.3359
-178.982 -78.4289
-177.667 -78.5134
-176.287 -78.5063
-175.067 -78.5345
-173.95 -78.5157
-173.621 -78.5087
-171.838 -78.5744
-170.486 -78.565
-170.486 -78.565
b
169.988 -71.4118
170.2 -71.5855
170.378 -71.7639
170.275 -72.0314
170.275 -72.0314
b
169.911 -77.53
170.662 -77.5629
172.258 -77.6756
173.525 -77.753
174.351 -77.8117
175.299 -77.8516
176.482 -77.9525
177.44 -78.0487
178.5 -78.1895
179.937 -78.3303
179.937 -78.3303
b
160.263 -69.9779
160.671 -70.3229
161.019 -70.4051
161.46 -70.4168
161.859 -70.4567
162.112 -70.5506
162.272 -70.7195
162.666 -70.8533
163.591 -70.7923
164.088 -70.7641
164.525 -70.7594
165.304 -70.7172
165.863 -70.628
166.276 -70.6585
166.571 -70.7524
166.89 -70.851
167.458 -70.9941
168.125 -71.1701
168.571 -71.3321
169.021 -71.5104
169.294 -71.6395
169.589 -71.6817
169.988 -71.4118
169.988 -71.4118
b
170.275 -72.0314
169.974 -72.0807
169.679 -72.1417
169.904 -72.299
169.852 -72.6604
169.566 -72.8669
169.331 -73.0147
169.073 -73.125
168.796 -73.2447
168.383 -73.3574
168.055 -73.4465
167.613 -73.4911
167.022 -73.7235
166.872 -73.923
166.618 -74.1037
166.224 -74.275
165.572 -74.3102
164.952 -74.2656
165.126 -74.4111
165.332 -74.5613
164.741 -74.6528
164.145 -74.7537
163.84 -74.918
163.422 -75.1011
163.872 -75.4719
164.361 -75.5493
163.431 -75.5775
162.69 -75.5329
162.446 -75.838
162.643 -76.1219
162.952 -76.1572
162.802 -76.2956
162.539 -76.3472
162.774 -77.117
163.182 -77.7178
163.422 -77.8117
163.732 -77.8821
164.215 -77.8563
163.971 -77.638
164.149 -77.4831
164.314 -77.3329
165.295 -77.4244
165.557 -77.4409
165.811 -77.4761
166.013 -77.6051
166.177 -77.53
b
169.603 -73.3386
169.373 -73.3151
169.341 -73.3902
169.603 -73.3386
b
37.5775 -69.8113
37.9624 -70.0202
38.1502 -70.1328
38.1502 -70.1328
b
20.042 -69.9873
20.5489 -70.0554
21.084 -70.0953
21.4266 -70.1586
20.9291 -70.168
21.7927 -70.2361
22.4592 -70.2079
23.0084 -70.2337
23.3322 -70.3933
23.933 -70.4403
24.3789 -70.3393
25.2848 -70.2032
25.5664 -70.283
26.0921 -70.1328
26.6178 -70.0225
27.0825 -70.0225
27.5096 -70.053
27.5096 -70.053
b
10.0515 -69.9639
10.5256 -70.0014
10.7649 -70.0202
11.0043 -70.0366
11.422 -70.0577
11.929 -70.0436
12.3279 -70.0953
12.6002 -70.1047
12.6002 -70.1047
b
18.3734 -69.9897
18.7583 -70.0178
19.1478 -70.0436
19.1478 -70.0436
b
1.01383 -69.9803
1.34239 -70.0624
1.34239 -70.0624
b
1.78125 -69.9333
2.20837 -70.0155
2.45714 -70.0742
2.81385 -70.1117
3.2222 -70.1
3.63055 -70.107
4.06237 -70.0695
4.67724 -70.0249
5.0809 -70.0366
5.447 -70.1375
5.77556 -70.2596
6.27778 -70.2525
6.49369 -70.0389
6.82225 -70.0108
6.82225 -70.0108
b
7.17193 -69.992
7.54742 -70.0037
7.54742 -70.0037
b
8.24209 -69.9897
8.83818 -70.0084
9.1949 -70.107
9.24184 -70.0436
b
-19.4435 81.7684
-19.0399 81.7825
-18.9742 81.6863
-19.2839 81.7332
-19.4435 81.7684
b
-19.5984 80.2313
-19.2886 80.1867
-19.0633 80.1538
-19.3919 80.0998
-19.7298 80.0529
-19.5984 80.2313
b
-20.0185 81.4633
-19.5961 81.522
-19.3332 81.5244
-18.9483 81.4586
-18.7043 81.4868
-18.4133 81.4493
-17.9815 81.5291
-17.8125 81.576
-17.7655 81.7051
-16.7423 81.8693
-16.4232 81.8717
-16.1791 81.8905
-15.8787 81.8858
-15.6346 81.8787
-15.2028 81.9045
-14.7616 81.8858
-14.5551 81.8529
-14.1514 81.8154
-13.9449 81.8083
-13.6914 81.8107
-13.4755 81.7966
-13.2315 81.7661
-12.9592 81.7403
-12.7433 81.6839
-12.349 81.6159
-12.5743 81.4962
-12.8372 81.4422
-13.1751 81.3882
-13.6914 81.2756
-14.6959 81.1113
-14.9587 81.116
-14.8555 80.9729
-15.3061 80.8461
-15.6909 80.832
-15.9632 80.8062
-16.3293 80.703
-16.7142 80.7053
-17.0709 80.7241
-17.39 80.7311
-17.7186 80.7429
-17.9251 80.7828
-18.8357 80.6138
-19.1455 80.6373
-19.4647 80.6466
-19.7369 80.6654
-19.7369 80.6654
b
-20.0185 80.6279
-19.7087 80.6067
-19.5022 80.5809
-19.2675 80.5598
-18.9296 80.5528
-18.6386 80.5387
-18.2067 80.5434
-17.8406 80.5668
-17.2492 80.595
-16.9488 80.5645
-16.6297 80.5528
-16.2636 80.5363
-16.5734 80.3861
-17.0615 80.2266
-17.4558 80.2172
-17.7749 80.2242
-18.0096 80.2242
-18.3663 80.2125
-18.6573 80.2242
-19.0422 80.2313
-19.3332 80.25
-19.8965 80.2711
-19.8965 80.2711
b
-19.7744 79.9801
-19.4271 80.0341
-19.1079 80.0623
-18.6949 80.067
-18.4696 80.1022
-18.019 80.1256
-17.7092 80.1139
-17.4745 80.0717
-17.5121 80.013
b
-21.1215 82.1533
-20.3142 81.9773
-20.5395 81.8553
-20.793 81.921
-20.9995 81.9796
-21.206 82.0148
-21.1215 82.1533
b
-22.8511 82.0336
-23.4144 81.2779
-23.7148 81.231
-23.2172 81.2521
-24.0433 80.9236
-24.5972 80.6654
-24.738 80.5692
-24.7098 80.4824
-24.2686 80.5903
-23.9025 80.6889
-23.4425 80.9118
-23.1609 80.9447
-22.6915 81.1207
-22.363 81.1888
-22.072 81.2451
-21.2553 81.5173
-20.9549 81.5736
-20.5137 81.6229
-20.5325 81.5971
-20.157 81.454
-20.0255 81.4633
b
-19.7416 80.6654
-20.0607 80.6795
-20.5677 80.6349
-21.497 80.5551
-21.2529 80.5316
-20.9901 80.534
-20.6146 80.534
-20.0232 80.6279
-20.0232 80.6279
b
-19.8965 80.2711
-20.5536 80.0881
-20.5254 80.013
b
-30.1756 83.5004
-29.894 83.484
b
-30.0536 83.4065
-29.7156 83.3995
-29.3026 83.4206
-29.6969 83.4441
-29.3589 83.4605
-28.9834 83.4652
-28.4202 83.4511
-27.7067 83.4183
-27.2186 83.3737
-26.937 83.3432
-27.181 83.1953
-27.5378 83.1765
-27.8382 83.1507
-28.3451 83.1296
-28.9271 83.1366
-29.2087 83.139
-29.6781 83.146
-29.6781 83.146
b
-30.3188 83.0897
-29.9245 83.0803
-29.5865 83.0615
-29.3988 83.0216
-28.798 83.0475
-28.3662 83.0404
-27.9719 83.0357
-27.6903 83.0428
-27.4275 83.078
-26.9956 83.1085
-26.5826 83.1296
-26.1508 83.1296
-25.9255 83.1038
-26.1883 82.8644
-26.47 82.8433
-26.2071 82.8456
-26.8736 82.7588
-27.2209 82.733
-26.6952 82.7447
-26.2822 82.7588
-25.8316 82.8175
-25.0055 82.8621
-24.6488 82.855
-24.386 82.8738
-24.1043 82.7752
-23.9072 82.8104
-23.0436 82.7494
-22.5085 82.7377
-22.2738 82.7095
-21.9546 82.6649
-21.72 82.6368
-22.0391 82.4842
-22.3301 82.4514
-22.5836 82.4255
-23.0436 82.2965
-23.3534 82.2707
-23.7382 82.2566
-24.0105 82.266
-24.2827 82.2566
-24.7896 82.219
-25.0525 82.1721
-25.5218 82.1369
-25.7659 82.1251
-26.2071 82.1251
-26.423 82.1228
-26.6859 82.1228
-27.0238 82.1345
-27.3336 82.1345
-27.6246 82.1557
-27.9532 82.1557
-28.385 82.158
-28.7886 82.1627
-29.2486 82.151
-29.2486 82.151
b
-30.1639 81.9468
-29.901 81.9585
-29.4129 81.975
-29.1782 81.9796
-28.5492 81.9796
-28.1644 81.975
-27.6293 81.9796
-27.1881 81.9726
-26.6624 81.9703
-26.1649 81.9092
-26.3432 81.7168
-26.9816 81.6417
-27.2913 81.6206
-27.6856 81.5549
-28.1362 81.5079
-27.7326 81.4047
-27.1693 81.4915
-26.4089 81.576
-25.7424 81.6276
-25.3388 81.6957
-24.8037 81.6957
-24.5502 81.9867
-23.8931 82.0313
-23.3956 82.036
-22.9075 82.0454
-22.8511 82.0336
b
-40.0558 83.1554
-39.8868 83.1085
b
-40.0793 82.8362
-39.854 82.8081
-39.976 82.8503
b
-40.0675 82.9911
-39.7671 82.9817
-39.279 82.9888
-38.9598 83.0099
-38.5843 82.9864
-38.8284 83.0193
-39.1476 83.0193
-39.4855 83.0263
-39.8422 83.0216
-39.5606 83.0733
-39.1851 83.0967
-38.7721 83.1061
-38.359 83.1108
-38.5655 83.1413
-38.8472 83.1437
-39.3353 83.1906
-39.7108 83.1859
-39.9549 83.2164
b
-40.0229 83.2516
-39.9478 83.2986
b
-40.0675 83.3596
-39.8798 83.3784
b
-40.0018 83.4042
-39.4949 83.4065
-39.1194 83.3666
-39.2508 83.4206
-38.8941 83.5051
-38.237 83.4464
-37.8615 83.3666
-37.5986 83.3455
-37.8052 83.3948
-38.0492 83.4863
-37.5423 83.5544
-37.1668 83.5567
-36.6599 83.5473
-35.9277 83.5919
-35.2143 83.4605
-35.0641 83.5896
-34.8388 83.6037
-34.5384 83.606
-34.3131 83.6083
-34.0502 83.6083
-33.8249 83.606
-33.3368 83.5825
-33.1115 83.5966
-32.6421 83.552
-32.2666 83.5708
-31.816 83.5872
-31.4969 83.5778
-31.1589 83.5497
-30.8022 83.5286
-30.3328 83.4722
-30.1639 83.5004
-30.1639 83.5004
b
-29.8869 83.484
-30.2812 83.4628
-30.0559 83.4065
b
-29.6781 83.146
-30.1099 83.1625
-30.598 83.1671
-31.1988 83.1625
-31.5743 83.1578
-31.8559 83.1531
-32.2502 83.1179
-32.5318 83.092
-32.8322 83.0662
-33.264 83.0428
-33.6771 83.0568
-33.9024 83.0803
-34.5219 83.1319
-34.5219 83.0991
-34.2215 83.0873
-33.9212 83.0545
-34.184 82.9935
-34.5407 82.9747
-34.935 82.9841
-35.3293 82.9325
-35.8362 82.9231
-36.2117 82.9137
-36.6059 82.8996
-36.4933 82.8808
-36.0427 82.8808
-35.7423 82.8949
-35.4044 82.8855
-35.1978 82.8808
-34.6252 82.9278
-34.3811 82.9325
-34.062 82.9301
-33.8179 82.9348
-33.4236 82.9489
-33.1608 82.9536
-32.4849 83.0169
-32.1282 83.0498
-31.809 83.0545
-31.5462 83.0897
-31.1143 83.1038
-30.7013 83.1014
-30.2507 83.0897
-30.2507 83.0897
b
-29.6663 82.151
-30.192 82.1251
-30.6989 82.104
-31.1777 82.104
-31.5438 82.151
-31.7691 82.1557
-31.9944 82.1674
-32.3699 82.1744
-32.905 82.158
-32.6515 82.1416
-32.2197 82.1463
-31.8536 82.1369
-31.5907 82.1111
-31.7785 82.0148
-32.1446 81.9843
-32.5576 81.9585
-32.7829 81.9562
-33.0082 81.9304
-33.3743 81.8998
-33.609 81.8717
-34.0502 81.8294
-33.7311 81.6558
-33.4964 81.6816
-33.1678 81.7473
-32.736 81.8013
-32.3323 81.8294
-31.863 81.8529
-31.4499 81.8764
-31.1589 81.8975
-30.9149 81.8998
-30.6614 81.8905
-30.1639 81.9468
-30.1639 81.9468
b
-48.4152 82.6227
-48.0679 82.6344
-47.852 82.6508
-47.1479 82.6696
-46.9132 82.6508
-46.3406 82.5757
-45.4488 82.4021
-45.5051 82.2941
-46.4533 82.2026
-46.6692 82.2261
-46.9883 82.2683
-47.2136 82.2941
-48.4152 82.6227
b
-47.6994 82.9442
-47.3052 82.9418
-46.9297 82.8973
-47.4741 82.9724
-47.1362 83.0428
-46.3289 82.9794
-46.0473 82.9372
-46.3664 82.855
-46.9297 82.8456
-47.2113 82.8503
-47.4366 82.8973
-47.6994 82.9442
b
-42.5387 83.1648
-42.182 83.1671
-41.4874 83.0475
-41.2621 83.024
-41.1682 82.9536
-41.4686 82.97
-41.7314 83.0099
-41.9379 83.0475
-42.2383 83.0967
-42.5387 83.1648
b
-41.6329 83.1343
-41.201 83.1484
-40.5815 83.0827
-40.8443 83.0005
-41.1447 83.0545
-41.4639 83.085
-41.6329 83.1343
b
-41.6117 83.3619
-41.1048 83.2939
-40.842 83.2634
-40.26 83.1648
-40.0722 83.1554
b
-39.9009 83.1085
-40.3139 83.1202
-40.6519 83.1437
-41.2339 83.2446
-41.5155 83.2516
-41.6094 83.3619
b
-50.1354 82.4913
-49.9289 82.4701
-49.6567 82.4232
-49.253 82.3176
-48.8494 82.28
-48.4833 82.2237
-48.1923 82.1533
-47.7229 82.1181
-47.338 82.0923
-46.9719 82.0383
-46.343 81.867
-46.0519 81.8177
-45.7422 81.7661
-45.4418 81.745
-45.3291 81.874
-44.9912 82.0782
-44.503 82.0477
-44.9255 82.0829
-45.1695 82.1064
-45.1977 82.3012
-44.7659 82.2941
-44.3341 82.2566
-43.9022 82.2308
-43.6488 82.1909
-43.7427 82.2589
-44.2965 82.28
-44.503 82.3012
-44.7377 82.3293
